url,label
https://www.google.com/chrome/safety/,0
https://www.google.com/history/optout,0
https://www.google.com/imghp?hl=en&ogbl#,0
https://www.google.com/intl/en/about.html,0
https://www.google.com/intl/en/ads/,0
https://www.google.com/intl/en/services/,0
https://www.google.com/intl/en_ph/chrome/,0
https://www.google.com/intl/en_ph/chrome/browser-tools/,0
https://www.google.com/intl/en_ph/chrome/safety/,0
https://www.google.com/preferences?hl=en-PH,0
https://www.google.com/preferences?hl=en-PH&prev=https://www.google.com/&sa=X&ved=0ahUKEwi7yorTy7CPAxVclFYBHVm6L9IQr8gICB4,0
https://www.google.com/preferences?hl=en-PH&prev=https://www.google.com/webhp?sca_esv%3Dff72e1d4abb98f8c%26udm%3D2&sa=X&ved=0ahUKEwjM4frey7CPAxWds1YBHUY2IDkQr8gICB0,0
https://www.google.com/search?sca_esv=ff72e1d4abb98f8c,0
https://www.google.com/setprefs?sig=0_mD6pIZcfuLdwgsHeYkwq8e3UcXE%3D&hl=ceb&source=homepage&sa=X&ved=0ahUKEwi7yorTy7CPAxVclFYBHVm6L9IQ2ZgBCBk,0
https://www.google.com/setprefs?sig=0_mD6pIZcfuLdwgsHeYkwq8e3UcXE%3D&hl=ceb&source=homepage&sa=X&ved=0ahUKEwjenebSy7CPAxWe4DQHHd4XDysQ2ZgBCBc,0
https://www.google.com/setprefs?sig=0_mD6pIZcfuLdwgsHeYkwq8e3UcXE%3D&hl=ceb&source=homepage&sa=X&ved=0ahUKEwjM4frey7CPAxWds1YBHUY2IDkQ2ZgBCBg,0
https://www.google.com/setprefs?sig=0_mD6pIZcfuLdwgsHeYkwq8e3UcXE%3D&hl=fil&source=homepage&sa=X&ved=0ahUKEwi7yorTy7CPAxVclFYBHVm6L9IQ2ZgBCBg,0
https://www.google.com/setprefs?sig=0_mD6pIZcfuLdwgsHeYkwq8e3UcXE%3D&hl=fil&source=homepage&sa=X&ved=0ahUKEwjenebSy7CPAxWe4DQHHd4XDysQ2ZgBCBY,0
https://www.google.com/setprefs?sig=0_mD6pIZcfuLdwgsHeYkwq8e3UcXE%3D&hl=fil&source=homepage&sa=X&ved=0ahUKEwjM4frey7CPAxWds1YBHUY2IDkQ2ZgBCBc,0
https://www.google.com/url?url=/safesearch%3Fhl%3Dceb%26prev%3Dhttps://www.google.com/preferences%3Fhl%253Dceb&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwiY3MPfy7CPAxWndvUHHfhrChEQ1fMKCAM&usg=AOvVaw08XUiukQgEiYxKszSQizBp,0
https://www.google.com/url?url=/safesearch%3Fhl%3Dceb%26prev%3Dhttps://www.google.com/preferences%3Fhl%253Dceb&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwj-oPXfy7CPAxV2aPUHHfuGDkgQ1fMKCAM&usg=AOvVaw1IdqeXv6FFaNnotf1WSx_a,0
https://www.google.com/url?url=/safesearch%3Fhl%3Den-PH%26prev%3Dhttps://www.google.com/preferences%3Fhl%253Den&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwj2xu3cy7CPAxXumq8BHSS2B9UQ1fMKCAM&usg=AOvVaw1wXN-UVhA3JuZfNhMtHW6T,0
https://www.google.com/url?url=/safesearch%3Fhl%3Den-PH%26prev%3Dhttps://www.google.com/preferences%3Fhl%253Den-PH%2526prev%253Dhttps://www.google.com/%2526sa%253DX%2526ved%253D0ahUKEwikv8GHuLCPAxW4Q_UHHRV2DNAQr8gICB0&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwix1_Pdy7CPAxUCZvUHHUaKAo8Q1fMKCAM&usg=AOvVaw14Sr1WI4ETtzrDqh3aP6OR,0
https://www.google.com/url?url=/safesearch%3Fhl%3Den-PH%26prev%3Dhttps://www.google.com/preferences%3Fhl%253Den-PH%2526prev%253Dhttps://www.google.com/%2526sa%253DX%2526ved%253D0ahUKEwj6h-DHt7CPAxWhiK8BHZYIOiAQr8gICB4&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwjIgvPdy7CPAxW8a_UHHSYyDtMQ1fMKCAM&usg=AOvVaw0kstmKzCE1hPX0yBrjznBD,0
https://www.google.com/url?url=/safesearch%3Fhl%3Den-PH%26prev%3Dhttps://www.google.com/preferences%3Fhl%253Den-PH%2526prev%253Dhttps://www.google.com/%2526sa%253DX%2526ved%253D0ahUKEwj9v7z2tbCPAxUgk68BHd71DEsQr8gICB4&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwjYqu7dy7CPAxXolK8BHY21DCMQ1fMKCAM&usg=AOvVaw3AfV7rFferW1k7tid8eNiH,0
https://www.google.com/url?url=/safesearch%3Fhl%3Dfil%26prev%3Dhttps://www.google.com/preferences%3Fhl%253Dfil&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwirrsfgy7CPAxWVjq8BHd4XBOkQ1fMKCAM&usg=AOvVaw0Xhv3295YtcUZ5eaKsHjc9,0
https://www.google.com/url?url=/setting/search/privateresults%3Fhl%3Dceb%26authuser%3D0&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwiY3MPfy7CPAxWndvUHHfhrChEQ-vUJCAI&usg=AOvVaw3F2bNUzdy82rnh4O4_2MnX,0
https://www.google.com/url?url=/setting/search/privateresults%3Fhl%3Dceb%26authuser%3D0&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwj-oPXfy7CPAxV2aPUHHfuGDkgQ-vUJCAI&usg=AOvVaw3zLN5XTNB95dHixCarolAG,0
https://www.google.com/url?url=/setting/search/privateresults%3Fhl%3Den-PH%26authuser%3D0&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwix1_Pdy7CPAxUCZvUHHUaKAo8Q-vUJCAI&usg=AOvVaw0jbteELsr4AxbVwPfMJWyZ,0
https://www.google.com/url?url=/setting/search/privateresults%3Fhl%3Den-PH%26authuser%3D0&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwj2xu3cy7CPAxXumq8BHSS2B9UQ-vUJCAI&usg=AOvVaw2JXWhKl-zj0Z-8yQXr4-Fw,0
https://www.google.com/url?url=/setting/search/privateresults%3Fhl%3Den-PH%26authuser%3D0&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwjIgvPdy7CPAxW8a_UHHSYyDtMQ-vUJCAI&usg=AOvVaw0yu8wVLoQdt85TONLRxvfS,0
https://www.google.com/url?url=/setting/search/privateresults%3Fhl%3Den-PH%26authuser%3D0&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwjYqu7dy7CPAxXolK8BHY21DCMQ-vUJCAI&usg=AOvVaw1jeLX0I9vFSDF2SQMH6iIZ,0
https://www.google.com/url?url=/setting/search/privateresults%3Fhl%3Dfil%26authuser%3D0&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwirrsfgy7CPAxWVjq8BHd4XBOkQ-vUJCAI&usg=AOvVaw0CvH4_JydX9K0HUg1Fuklz,0
https://www.google.com/url?url=/support/websearch/bin/answer.py%3Fanswer%3D134479%26hl%3Dceb%26fg%3D1&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwiY3MPfy7CPAxWndvUHHfhrChEQ8KwCCAg&usg=AOvVaw1OFsGo7VnqpSSEBsGDHXLZ,0
https://www.google.com/url?url=/support/websearch/bin/answer.py%3Fanswer%3D134479%26hl%3Dceb%26fg%3D1&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwj-oPXfy7CPAxV2aPUHHfuGDkgQ8KwCCAg&usg=AOvVaw1-f2wInC2qzPeZzQqReSc9,0
https://www.google.com/url?url=/support/websearch/bin/answer.py%3Fanswer%3D134479%26hl%3Den-PH%26fg%3D1&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwix1_Pdy7CPAxUCZvUHHUaKAo8Q8KwCCAg&usg=AOvVaw2bwjb33_drZCmmvAsXtIES,0
https://www.google.com/url?url=/support/websearch/bin/answer.py%3Fanswer%3D134479%26hl%3Den-PH%26fg%3D1&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwj2xu3cy7CPAxXumq8BHSS2B9UQ8KwCCAg&usg=AOvVaw3VxuZ5jzCfyZZCBM_vAgtV,0
https://www.google.com/url?url=/support/websearch/bin/answer.py%3Fanswer%3D134479%26hl%3Den-PH%26fg%3D1&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwjIgvPdy7CPAxW8a_UHHSYyDtMQ8KwCCAg&usg=AOvVaw1nH1ZEPMipRVhlHXlgujJP,0
https://www.google.com/url?url=/support/websearch/bin/answer.py%3Fanswer%3D134479%26hl%3Den-PH%26fg%3D1&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwjYqu7dy7CPAxXolK8BHY21DCMQ8KwCCAg&usg=AOvVaw29v51W8P1_S1risAcDJQ8S,0
https://www.google.com/url?url=/support/websearch/bin/answer.py%3Fanswer%3D134479%26hl%3Dfil%26fg%3D1&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwirrsfgy7CPAxWVjq8BHd4XBOkQ8KwCCAg&usg=AOvVaw2sksE80To8Ze7vZCHhMj54,0
https://www.google.com/url?url=https://myactivity.google.com/product/search/controls%3Futm_source%3Dgoogle%26utm_medium%3Dpref-page%26hl%3Dceb%26authuser%3D0&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwiY3MPfy7CPAxWndvUHHfhrChEQ7JsICAE&usg=AOvVaw2U0icXrKf9ePMgT2hOMpGF,0
https://www.google.com/url?url=https://myactivity.google.com/product/search/controls%3Futm_source%3Dgoogle%26utm_medium%3Dpref-page%26hl%3Dceb%26authuser%3D0&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwj-oPXfy7CPAxV2aPUHHfuGDkgQ7JsICAE&usg=AOvVaw3TSO4dIw6cSSTPznNAP_78,0
https://www.google.com/url?url=https://myactivity.google.com/product/search/controls%3Futm_source%3Dgoogle%26utm_medium%3Dpref-page%26hl%3Den-PH%26authuser%3D0&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwix1_Pdy7CPAxUCZvUHHUaKAo8Q7JsICAE&usg=AOvVaw03EJFoEAMUxe18WtVbZddU,0
https://www.google.com/url?url=https://myactivity.google.com/product/search/controls%3Futm_source%3Dgoogle%26utm_medium%3Dpref-page%26hl%3Den-PH%26authuser%3D0&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwj2xu3cy7CPAxXumq8BHSS2B9UQ7JsICAE&usg=AOvVaw3ej5eW-eCYEwuLHvn2C2e9,0
https://www.google.com/url?url=https://myactivity.google.com/product/search/controls%3Futm_source%3Dgoogle%26utm_medium%3Dpref-page%26hl%3Den-PH%26authuser%3D0&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwjIgvPdy7CPAxW8a_UHHSYyDtMQ7JsICAE&usg=AOvVaw2-ShZf83k5vlu9XApMgeU8,0
https://www.google.com/url?url=https://myactivity.google.com/product/search/controls%3Futm_source%3Dgoogle%26utm_medium%3Dpref-page%26hl%3Den-PH%26authuser%3D0&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwjYqu7dy7CPAxXolK8BHY21DCMQ7JsICAE&usg=AOvVaw1kXzKBVxNYni6mlp5B-HG8,0
https://www.google.com/url?url=https://myactivity.google.com/product/search/controls%3Futm_source%3Dgoogle%26utm_medium%3Dpref-page%26hl%3Dfil%26authuser%3D0&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwirrsfgy7CPAxWVjq8BHd4XBOkQ7JsICAE&usg=AOvVaw3kGP66Rm7K7wF3czR9BTvO,0
https://www.google.com/url?url=https://policies.google.com/privacy%3Fhl%3Dceb%26fg%3D1&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwiY3MPfy7CPAxWndvUHHfhrChEQ8awCCAk&usg=AOvVaw27FMYQvCBTp-w2NV5XmgWJ,0
https://www.google.com/url?url=https://policies.google.com/privacy%3Fhl%3Dceb%26fg%3D1&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwj-oPXfy7CPAxV2aPUHHfuGDkgQ8awCCAk&usg=AOvVaw2ugvGCNd1L8RXOf8YnqwtF,0
https://www.google.com/url?url=https://policies.google.com/privacy%3Fhl%3Den-PH%26fg%3D1&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwix1_Pdy7CPAxUCZvUHHUaKAo8Q8awCCAk&usg=AOvVaw0VtAMlvxWqdalo9fpLmgib,0
https://www.google.com/url?url=https://policies.google.com/privacy%3Fhl%3Den-PH%26fg%3D1&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwj2xu3cy7CPAxXumq8BHSS2B9UQ8awCCAk&usg=AOvVaw2nZgNk3WWsoVMp-m9j6kQ8,0
https://www.google.com/url?url=https://policies.google.com/privacy%3Fhl%3Den-PH%26fg%3D1&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwjIgvPdy7CPAxW8a_UHHSYyDtMQ8awCCAk&usg=AOvVaw16de3TNSpRZKQmAEVlrVwi,0
https://www.google.com/url?url=https://policies.google.com/privacy%3Fhl%3Den-PH%26fg%3D1&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwjYqu7dy7CPAxXolK8BHY21DCMQ8awCCAk&usg=AOvVaw1E1yW33EJy89LoVHVm1gNz,0
https://www.google.com/url?url=https://policies.google.com/privacy%3Fhl%3Dfil%26fg%3D1&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwirrsfgy7CPAxWVjq8BHd4XBOkQ8awCCAk&usg=AOvVaw06YYLdmVsUSZX-OIFwOQnn,0
https://www.google.com/url?url=https://policies.google.com/terms%3Fhl%3Dceb%26fg%3D1&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwiY3MPfy7CPAxWndvUHHfhrChEQ8qwCCAo&usg=AOvVaw0HSFZN5O3TG2P2j5tFw8bb,0
https://www.google.com/url?url=https://policies.google.com/terms%3Fhl%3Dceb%26fg%3D1&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwj-oPXfy7CPAxV2aPUHHfuGDkgQ8qwCCAo&usg=AOvVaw0s6Q9k6HBDHpGWr7Ae_VAs,0
https://www.google.com/url?url=https://policies.google.com/terms%3Fhl%3Den-PH%26fg%3D1&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwix1_Pdy7CPAxUCZvUHHUaKAo8Q8qwCCAo&usg=AOvVaw0AFXKBYJdPFe_dqMhF-L4e,0
https://www.google.com/url?url=https://policies.google.com/terms%3Fhl%3Den-PH%26fg%3D1&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwj2xu3cy7CPAxXumq8BHSS2B9UQ8qwCCAo&usg=AOvVaw37q-ftqgmo4Z367qpBU7XU,0
https://www.google.com/url?url=https://policies.google.com/terms%3Fhl%3Den-PH%26fg%3D1&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwjIgvPdy7CPAxW8a_UHHSYyDtMQ8qwCCAo&usg=AOvVaw1XyVtdP1m8Xzapg-Rs2zCK,0
https://www.google.com/url?url=https://policies.google.com/terms%3Fhl%3Den-PH%26fg%3D1&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwjYqu7dy7CPAxXolK8BHY21DCMQ8qwCCAo&usg=AOvVaw03spqlYtvqicjUpB2jpYfo,0
https://www.google.com/url?url=https://policies.google.com/terms%3Fhl%3Dfil%26fg%3D1&rct=j&q=&esrc=s&opi=89978449&sa=U&ved=0ahUKEwirrsfgy7CPAxWVjq8BHd4XBOkQ8qwCCAo&usg=AOvVaw073gQ29JmIrlJTPR2KJ0F2,0
https://www.google.com/webhp,0
https://www.google.com/webhp?sca_esv=7f9887bee47bdd15&hl=en&output=search&sa=X&ved=0ahUKEwjGs5XXy7CPAxV-qFYBHSE_Ea0Q0tQDCAQoAA,0
https://www.google.com/webhp?sca_esv=7f9887bee47bdd15&output=search&tbm=isch&tbo=u&sa=X&ved=0ahUKEwi7yorTy7CPAxVclFYBHVm6L9IQ0tQDCAUoAQ,0
https://www.google.com/webhp?sca_esv=ff72e1d4abb98f8c&tbm=isch&output=search&tbo=u&sa=X&ved=0ahUKEwjM4frey7CPAxWds1YBHUY2IDkQ0tQDCAUoAQ,0
https://www.google.com/webhp?sca_esv=ff72e1d4abb98f8c&udm=2#,0
https://www.gov.br/clientes/portalgovbr/portalgovbr/pt-br/servicos/servicos-por-publico-alvo#,0
https://www.gov.br/clientes/portalgovbr/portalgovbr/pt-br/servicos/servicos-por-publico-alvo#govbr-busca-input,0
https://www.gov.br/clientes/portalgovbr/portalgovbr/pt-br/servicos/servicos-por-publico-alvo#main-navigation,0
https://www.gov.br/clientes/portalgovbr/portalgovbr/pt-br/servicos/servicos-por-publico-alvo#portal-footer,0
https://www.gov.br/clientes/portalgovbr/portalgovbr/pt-br/servicos/servicos-por-publico-alvo#wrapper,0
https://www.gov.br/pt-br/categorias#,0
https://www.gov.br/pt-br/categorias#govbr-busca-input,0
https://www.gov.br/pt-br/categorias#main-navigation,0
https://www.gov.br/pt-br/categorias#portal-footer,0
https://www.gov.br/pt-br/categorias#wrapper,0
https://www.gov.br/pt-br/search?origem=termos&SearchableText=assinatura,0
https://www.gov.br/pt-br/search?origem=termos&SearchableText=imposto%20de%20renda,0
https://www.gov.br/pt-br/search?origem=termos&SearchableText=inss,0
https://www.gov.br/pt-br/servicos#,0
https://www.gov.br/pt-br/servicos#govbr-busca-input,0
https://www.gov.br/pt-br/servicos#main-navigation,0
https://www.gov.br/pt-br/servicos#portal-footer,0
https://www.gov.br/pt-br/servicos#wrapper,0
https://www.gov.br/pt-br/servicos/buscar-servicos-por#,0
https://www.gov.br/pt-br/servicos/buscar-servicos-por#govbr-busca-input,0
https://www.gov.br/pt-br/servicos/buscar-servicos-por#main-navigation,0
https://www.gov.br/pt-br/servicos/buscar-servicos-por#portal-footer,0
https://www.gov.br/pt-br/servicos/buscar-servicos-por#wrapper,0
https://www.gov.br/pt-br/servicos/listar_orgaos#,0
https://www.gov.br/pt-br/servicos/listar_orgaos#govbr-busca-input,0
https://www.gov.br/pt-br/servicos/listar_orgaos#main-navigation,0
https://www.gov.br/pt-br/servicos/listar_orgaos#portal-footer,0
https://www.gov.br/pt-br/servicos/listar_orgaos#wrapper,0
https://www.gov.br/pt-br/servicos/listar_servicos_segmento?segmento=publico_alvo_cidadaos#,0
https://www.gov.br/pt-br/servicos/listar_servicos_segmento?segmento=publico_alvo_cidadaos#govbr-busca-input,0
https://www.gov.br/pt-br/servicos/listar_servicos_segmento?segmento=publico_alvo_cidadaos#main-navigation,0
https://www.gov.br/pt-br/servicos/listar_servicos_segmento?segmento=publico_alvo_cidadaos#portal-footer,0
https://www.gov.br/pt-br/servicos/listar_servicos_segmento?segmento=publico_alvo_cidadaos#wrapper,0
https://www.gov.br/pt-br/servicos/listar_servicos_segmento?segmento=publico_alvo_empresas#,0
https://www.gov.br/pt-br/servicos/listar_servicos_segmento?segmento=publico_alvo_empresas#govbr-busca-input,0
https://www.gov.br/pt-br/servicos/listar_servicos_segmento?segmento=publico_alvo_empresas#main-navigation,0
https://www.gov.br/pt-br/servicos/listar_servicos_segmento?segmento=publico_alvo_empresas#portal-footer,0
https://www.gov.br/pt-br/servicos/listar_servicos_segmento?segmento=publico_alvo_empresas#wrapper,0
https://www.gov.br/pt-br/servicos/listar_servicos_segmento?segmento=publico_alvo_orgaos#,0
https://www.gov.br/pt-br/servicos/listar_servicos_segmento?segmento=publico_alvo_orgaos#govbr-busca-input,0
https://www.gov.br/pt-br/servicos/listar_servicos_segmento?segmento=publico_alvo_orgaos#main-navigation,0
https://www.gov.br/pt-br/servicos/listar_servicos_segmento?segmento=publico_alvo_orgaos#portal-footer,0
https://www.gov.br/pt-br/servicos/listar_servicos_segmento?segmento=publico_alvo_orgaos#wrapper,0
https://www.gov.br/pt-br/servicos/listar_servicos_segmento?segmento=publico_alvo_outros#,0
https://www.gov.br/pt-br/servicos/listar_servicos_segmento?segmento=publico_alvo_outros#govbr-busca-input,0
https://www.gov.br/pt-br/servicos/listar_servicos_segmento?segmento=publico_alvo_outros#main-navigation,0
https://www.gov.br/pt-br/servicos/listar_servicos_segmento?segmento=publico_alvo_outros#portal-footer,0
https://www.gov.br/pt-br/servicos/listar_servicos_segmento?segmento=publico_alvo_outros#wrapper,0
https://www.gov.br/pt-br/servicos/servicos-por-publico-alvo#,0
https://www.gov.br/pt-br/servicos/servicos-por-publico-alvo#govbr-busca-input,0
https://www.gov.br/pt-br/servicos/servicos-por-publico-alvo#main-navigation,0
https://www.gov.br/pt-br/servicos/servicos-por-publico-alvo#portal-footer,0
https://www.gov.br/pt-br/servicos/servicos-por-publico-alvo#wrapper,0
https://www.gov.br/pt-br/servicos-estaduais#,0
https://www.gov.br/pt-br/servicos-estaduais#govbr-busca-input,0
https://www.gov.br/pt-br/servicos-estaduais#main-navigation,0
https://www.gov.br/pt-br/servicos-estaduais#portal-footer,0
https://www.gov.br/pt-br/servicos-estaduais#wrapper,0
https://www.gov.br/pt-br/temas/transparencia-fiscal-orcamento-nacional#,0
https://www.gov.br/pt-br/temas/transparencia-fiscal-orcamento-nacional#govbr-busca-input,0
